,ET,P,SWE,wy,sumP,P_adj,D
2021-01-31,11.55894273063643,77.82665427071463,22.82449163570803,2021,195.04751908049684,55.0021626350066,168.95980649525745
2021-02-28,23.725409173430723,64.8634896621584,-4.802801183578218,2021,259.9110087426552,69.66629084573663,123.01892482295155
2021-03-31,47.90381337340235,47.844051258968925,-10.099302793913452,2021,307.75506000162414,57.94335405288238,112.97938414347152
2021-04-30,38.57215634197893,21.109163301122152,-33.33754153065456,2021,328.8642233027463,54.446704831776714,97.10483565367375
2021-05-31,61.68207320844505,7.433621859333369,-3.8345825851151254,2021,336.2978451620797,11.268204444448495,147.5187044176703
2021-06-30,73.91673607194966,4.270351043228581,0.0,2021,340.56819620530825,4.270351043228581,217.1650894463914
2021-07-31,61.940502148374286,1.8413052629706528,0.0,2021,342.4095014682789,1.8413052629706528,277.264286331795
2021-08-31,58.043281828137324,1.2212504542892502,0.0,2021,343.63075192256815,1.2212504542892502,334.08631770564307
2021-09-30,50.69896725230025,31.975054387313143,0.007117463594791679,2021,375.6058063098813,31.96793692371835,352.81734803422495
2021-10-31,21.39165579442549,147.48486060437784,2.993485957731429,2022,147.48486060437784,144.49137464664642,229.71762918200403
2021-11-30,17.691447032842277,39.909992524884785,-1.641898523435286,2022,187.39485312926263,41.55189104832007,205.85718516652622
2021-12-31,7.094647364648781,148.1547700682165,103.50851332979525,2022,335.54962319747915,44.64625673842124,168.30557579275376
2022-01-31,8.937615476926425,18.842836615271104,-46.41163149132313,2022,354.39245981275025,65.25446810659423,111.98872316308595
2022-02-28,19.057035674024515,4.756836243990491,-34.644130455328636,2022,359.1492960567407,39.40096669931913,91.64479213779134
2022-03-31,51.06029455616568,27.30679962655284,-17.11472638841433,2022,386.45609568329354,44.42152601496717,98.28356067898986
2022-04-30,49.28309218517034,86.82486844461471,1.6452755018211702,2022,473.28096412790825,85.17959294279353,62.387059921366664
2022-05-31,63.84919567984292,24.52286861741011,-6.986273982362653,2022,497.80383274531835,31.509142599772765,94.72711300143682
2022-06-30,76.61352049165419,29.43459749053319,-1.3557314120786055,2022,527.2384302358515,30.790328902611794,140.55030459047921
2022-07-31,60.838082839375964,0.24593837187450726,0.0,2022,527.4843686077261,0.24593837187450726,201.14244905798068
2022-08-31,58.501294737990435,5.765941961404044,0.0,2022,533.2503105691301,5.765941961404044,253.87780183456707
2022-09-30,42.93505742026984,27.468964239910832,0.0,2022,560.7192748090409,27.468964239910832,269.3438950149261
2022-10-31,21.764772537183163,3.179501601866457,0.019265861620222625,2023,3.179501601866457,3.160235740246234,287.94843181186303
2022-11-30,10.50460656751154,63.10225333971126,13.624828243026133,2023,66.28175494157772,49.477425096685124,248.97561328268944
2022-12-31,3.893361940434197,179.74130247780963,84.98436557154182,2023,246.02305741938733,94.75693690626781,158.11203831685583
2023-01-31,6.504502127350088,147.40132515237076,32.10931740688777,2023,393.4243825717581,115.29200774548299,49.32453269872293
2023-02-28,16.472707807556638,53.05277792349472,-0.5935739263826179,2023,446.47716049525286,53.64635184987734,12.15088865640223
2023-03-31,27.434192661551315,190.6429278823584,73.49203556550765,2023,637.1200883776112,117.15089231685076,0.0
2023-04-30,44.74384086694056,27.560849058370493,-143.06187249634687,2023,664.6809374359817,170.62272155471737,0.0
2023-05-31,72.29538906869332,65.2756987761219,-55.570116831092975,2023,729.9566362121036,120.84581560721487,0.0
2023-06-30,76.8332835375832,36.436451353004664,-4.836701829893349,2023,766.3930875651083,41.273153182898014,35.560130354685185
2023-07-31,63.16488745045275,0.35349432471813086,-0.16754756486779268,2023,766.7465818898264,0.5210418895859236,98.20397591555201
2023-08-31,54.562447507182014,20.51902029564717,0.0,2023,787.2656021854737,20.51902029564717,132.24740312708684
2023-09-30,46.85893625222733,27.39284922936436,0.0,2023,814.6584514148379,27.39284922936436,151.71349014994982
