date,11446500,11186000,11270900,11403800,11234760,11302000,11289650,11418000
2000-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-02,1.4329897,0.58536583,4.616667,0.0,3.532258,0.75714284,5.4639177,0.84931505
2000-09-03,2.2371135,0.40243903,4.75,0.0,2.8951614,2.7,8.773196,1.0547945
2000-09-04,1.2474227,0.2195122,3.4666667,0.0,1.8709677,2.4,7.917526,0.47945204
2000-09-05,0.8041237,0.07317073,2.4666667,0.0,1.717742,1.7142857,6.7010307,0.06849315
2000-09-06,0.4742268,0.048780486,1.6833333,0.0,1.3306452,1.4285715,5.4226804,0.0
2000-09-07,0.14432989,0.0,0.73333335,0.0,0.18548387,0.87142855,2.7113402,0.0
2000-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.06185567,0.0
2000-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-23,0.0,0.0,0.0,0.0,0.0,0.014285714,0.05154639,0.0
2000-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,0.26804122,4.5609756,3.95,0.0,5.379032,2.857143,7.2268043,0.0
2000-10-11,2.030928,19.756098,7.25,2.032258,11.395162,7.4857144,10.103093,2.8767123
2000-10-12,3.8762887,20.634146,7.9166665,4.225806,13.709678,8.228572,10.628866,7.369863
2000-10-13,3.371134,22.353659,7.8333335,3.3064516,14.241936,7.6571426,8.865979,6.917808
2000-10-14,1.4639175,23.890244,5.8166666,2.2580645,13.185484,5.9142857,8.0,5.6712327
2000-10-15,0.5154639,22.670732,4.4666667,0.83870965,11.129032,3.7571428,9.061855,1.1232877
2000-10-16,0.10309278,20.414635,3.0666666,0.032258064,10.306452,2.3428571,6.7113404,0.15068494
2000-10-17,0.0,17.390244,0.98333335,0.0,7.435484,1.0857143,3.5463917,0.0
2000-10-18,0.0,14.036586,0.11666667,0.0,4.822581,0.37142858,1.1237113,0.0
2000-10-19,0.0,11.634147,0.05,0.0,3.4274194,0.057142857,0.371134,0.0
2000-10-20,0.0,9.414634,0.0,0.0,2.346774,0.0,0.020618556,0.0
2000-10-21,0.0,9.02439,0.0,0.0,2.096774,0.0,0.0,0.0
2000-10-22,0.34020618,7.8414636,1.1166667,0.0,2.016129,0.5,1.0412371,0.08219178
2000-10-23,0.34020618,8.682927,0.8833333,0.0,2.1048386,0.5,0.9484536,0.08219178
2000-10-24,0.030927835,8.670732,0.48333332,0.0,1.9112903,0.35714287,0.77319586,0.0
2000-10-25,0.0,8.841463,0.1,0.0,1.9919355,0.057142857,0.30927834,0.0
2000-10-26,2.9175258,9.280488,2.4333334,3.6451614,5.435484,2.9285715,2.742268,6.657534
2000-10-27,7.85567,11.097561,9.95,3.6451614,10.217742,8.928572,7.9072165,11.287671
2000-10-28,6.5670104,11.182927,20.55,2.935484,16.911291,8.857142,9.804124,11.917809
2000-10-29,32.5567,13.792683,44.616665,27.419355,38.548386,30.571428,40.96907,47.328766
2000-10-30,55.329895,29.487804,59.55,34.70968,56.580647,54.92857,54.54639,66.34247
2000-10-31,55.59794,32.414635,62.166668,32.629032,58.45968,58.971428,55.927834,67.30137
2000-11-01,53.690723,33.414635,62.633335,30.758064,58.01613,58.914288,55.505154,59.17808
2000-11-02,50.75258,33.292683,61.566666,31.241936,58.072582,58.714287,55.28866,56.72603
2000-11-03,46.319588,32.609756,60.133335,25.112904,57.83871,57.942856,54.814434,53.19178
2000-11-04,44.051548,31.475609,57.866665,21.467741,56.225807,56.985714,53.72165,50.52055
2000-11-05,40.28866,30.475609,55.883335,17.661291,55.532257,55.771427,52.185566,46.849316
2000-11-06,36.27835,29.182926,54.016666,15.370968,53.98387,53.342857,50.896908,44.71233
2000-11-07,34.793816,29.963415,53.683334,14.629032,53.080647,52.07143,50.43299,42.684933
2000-11-08,33.628864,32.182926,53.283333,13.0161295,52.701614,49.657143,49.5567,41.39726
2000-11-09,38.57732,30.59756,53.0,12.709678,52.467743,49.2,51.938145,43.027397
2000-11-10,41.896908,31.987804,60.633335,14.419354,58.008064,58.32857,60.680412,48.561646
2000-11-11,46.804123,35.365852,67.0,16.693548,61.419353,68.72857,64.948456,47.876713
2000-11-12,46.690723,40.69512,68.95,15.274194,64.48387,69.14286,67.53608,52.10959
2000-11-13,46.814434,42.012196,67.9,17.82258,64.71774,69.671425,67.77319,55.027397
2000-11-14,53.628864,42.060974,67.86667,29.774193,66.45968,72.5,73.46392,65.23288
2000-11-15,54.690723,42.02439,66.73333,30.129032,69.435486,73.38571,72.8866,67.10959
2000-11-16,54.494846,42.09756,70.666664,30.112904,69.629036,73.3,73.92783,62.136986
2000-11-17,54.195877,42.09756,70.666664,30.14516,70.201614,73.38571,73.948456,65.35616
2000-11-18,54.835052,42.085365,70.75,28.338709,70.314514,73.71429,73.80412,60.219177
2000-11-19,52.680412,42.121952,70.2,29.306452,70.241936,74.3,73.762886,63.219177
2000-11-20,48.886597,41.67073,67.166664,26.467741,68.83064,72.38571,72.453606,59.260273
2000-11-21,45.72165,39.40244,64.23333,24.983871,65.629036,69.814285,70.484535,55.232876
2000-11-22,44.381443,38.97561,64.066666,24.435484,65.3629,68.97143,70.24742,54.28767
2000-11-23,44.28866,38.987804,64.066666,21.661291,65.83871,70.828575,70.85567,55.739727
2000-11-24,42.804123,38.19512,62.416668,20.709677,64.95968,69.65714,69.85567,54.671234
2000-11-25,40.85567,37.780487,60.8,16.919355,64.129036,68.457146,68.78351,52.60274
2000-11-26,39.02062,37.243904,58.6,16.483871,62.685482,66.5,67.38145,49.068493
2000-11-27,37.371136,36.719513,56.533333,18.048388,60.951614,65.0,66.22681,48.643837
2000-11-28,36.72165,36.42683,53.866665,16.290323,61.927418,64.22857,64.90722,47.643837
2000-11-29,33.71134,36.512196,50.45,14.370968,60.30645,61.471428,63.391754,43.136986
2000-11-30,55.515465,36.487804,64.333336,27.112904,61.94355,78.57143,82.13402,62.945206
2000-12-01,55.26804,37.146343,64.0,27.032259,62.379032,81.442856,82.793816,64.0137
2000-12-02,52.237114,37.085365,61.95,25.435484,61.79032,80.62857,83.38145,68.520546
2000-12-03,48.092785,37.17073,58.85,24.129032,60.48387,78.88571,81.75258,63.219177
2000-12-04,44.02062,37.243904,55.733334,20.516129,58.89516,76.47143,80.670105,59.19178
2000-12-05,41.4433,36.646343,51.933334,16.596775,57.16129,74.87143,79.15464,53.0
2000-12-06,38.350517,35.97561,47.916668,15.66129,55.508064,72.442856,77.57732,50.19178
2000-12-07,35.814434,35.76829,44.733334,13.774194,54.072582,70.557144,76.237114,45.643837
2000-12-08,34.082474,35.73171,44.783333,12.548388,53.95968,69.27143,74.93814,43.342464
2000-12-09,33.17526,35.756096,44.85,11.82258,53.903225,68.88571,75.98969,41.28767
2000-12-10,35.360825,35.853657,44.816666,12.548388,53.830647,68.84286,75.75258,46.739727
2000-12-11,37.639175,35.865852,46.066666,12.645162,54.298386,68.62857,75.74227,51.438354
2000-12-12,50.051548,37.987804,56.733334,20.82258,66.91936,81.27143,86.5567,68.054794
2000-12-13,55.525772,40.73171,60.883335,23.983871,67.95968,85.51428,90.28866,73.10959
2000-12-14,74.43299,40.646343,67.833336,49.532257,72.83064,96.64286,99.608246,99.630135
2000-12-15,100.5567,40.109756,78.78333,61.30645,74.82258,116.685715,112.515465,122.73972
2000-12-16,103.86598,40.146343,78.433334,57.241936,75.08064,121.75714,114.639175,129.0274
2000-12-17,104.22681,39.80488,76.28333,54.85484,74.258064,121.58572,114.19588,130.30138
2000-12-18,103.91753,39.780487,73.46667,55.258064,73.104836,121.34286,113.75258,132.28767
2000-12-19,102.83505,39.658535,68.36667,52.241936,70.92742,122.2,112.103096,130.53424
2000-12-20,100.4433,39.048782,65.4,49.580647,69.564514,120.557144,110.13402,126.20548
2000-12-21,94.58763,38.756096,63.016666,44.79032,68.70968,118.1,108.515465,121.34247
2000-12-22,91.762886,38.536587,61.783333,46.725807,68.22581,116.08572,107.50516,129.863
2000-12-23,90.896904,38.536587,61.5,46.919353,68.120964,115.11429,107.13402,125.479454
2000-12-24,90.04124,38.5,61.2,47.85484,68.05645,114.52857,106.87629,130.19179
2000-12-25,88.206184,38.487804,61.166668,47.69355,67.98387,114.35714,106.701035,122.561646
2000-12-26,87.64948,38.560974,60.716667,46.580647,67.951614,114.25714,106.515465,122.58904
2000-12-27,84.68041,38.341465,59.15,42.967743,67.19355,112.77143,105.50516,121.863014
2000-12-28,80.4433,38.182926,57.8,41.112904,66.47581,110.15714,104.52577,117.84931
2000-12-29,73.670105,38.390244,55.383335,40.548386,65.1129,106.185715,102.77319,113.328766
2000-12-30,66.83505,37.67073,53.05,37.112904,64.008064,101.957146,101.02062,102.10959
2000-12-31,62.216496,37.560974,51.616665,30.370968,60.725807,99.042854,99.78351,96.16438
2001-01-01,59.463917,37.47561,50.7,31.338709,60.701614,97.27143,98.80412,91.50685
2001-01-02,56.907215,37.341465,49.916668,28.548388,60.19355,96.07143,98.03093,87.35616
2001-01-03,54.45361,37.060974,48.516666,26.629032,59.60484,95.01428,97.02062,81.520546
2001-01-04,50.43299,36.378048,45.55,24.387096,58.274193,91.65714,94.97938,75.712326
2001-01-05,46.783504,35.30488,42.816666,22.387096,56.64516,88.314285,92.762886,70.65753
2001-01-06,43.17526,34.621952,41.3,25.274193,55.637096,85.85714,91.25773,67.054794
2001-01-07,41.0,34.47561,40.716667,24.096775,55.282257,84.057144,90.49484,62.27397
2001-01-08,39.391754,34.121952,42.116665,25.983871,53.25,82.671425,90.61855,59.643837
2001-01-09,43.958763,36.817074,49.516666,36.435482,57.362904,91.28571,100.38145,70.0411
2001-01-10,50.783504,38.23171,71.48333,46.032257,63.70968,93.52857,104.93814,82.84931
2001-01-11,80.04124,73.10976,128.5,79.758064,119.01613,144.81429,163.09279,116.863014
2001-01-12,104.87629,94.768295,133.76666,90.258064,130.58064,169.97144,170.06186,142.75342
2001-01-13,105.298965,99.04878,135.13333,92.451614,134.23387,170.21428,171.46391,141.0137
2001-01-14,108.19588,99.97561,135.1,94.451614,135.33871,170.6,170.81444,143.12329
2001-01-15,108.58763,103.19512,136.5,94.70968,135.96774,171.52856,172.47423,143.95891
2001-01-16,109.65979,106.78049,135.86667,94.59677,136.84677,173.5,173.80412,143.42465
2001-01-17,109.701035,110.68293,135.35,94.564514,134.58871,173.41429,173.80412,143.9726
2001-01-18,110.71134,112.29269,135.05,94.98387,134.79839,174.88571,173.89691,144.20547
2001-01-19,111.608246,112.231705,134.81667,95.29032,135.29033,175.54286,173.98969,144.95891
2001-01-20,111.74227,112.54878,133.38333,94.90323,135.87903,176.98572,171.92784,143.41096
2001-01-21,112.06186,112.57317,134.83333,95.03226,136.06451,177.14285,175.24742,144.27397
2001-01-22,111.175255,112.52439,134.45,98.741936,136.29839,176.54286,175.43298,144.83562
2001-01-23,109.49484,112.54878,142.26666,98.6129,138.75807,176.48572,175.83505,145.75342
2001-01-24,121.19588,115.60976,172.03334,114.741936,153.89516,196.85715,201.8866,166.0548
2001-01-25,133.07216,131.46341,186.5,119.59677,170.14516,216.21428,216.63918,175.78082
2001-01-26,148.78351,139.40244,199.88333,144.30646,180.21774,232.25714,230.82474,201.68494
2001-01-27,154.94846,146.40244,205.0,147.87097,182.66129,246.14285,238.7732,209.67123
2001-01-28,155.97939,151.2317,205.45,149.69354,183.2742,247.14285,239.7732,209.9863
2001-01-29,158.81444,152.2683,207.13333,153.24193,183.84677,249.15715,241.59793,212.32877
2001-01-30,162.92784,152.82927,207.06667,154.69354,184.01613,251.14285,242.1134,214.79453
2001-01-31,163.06186,153.42683,189.03334,150.87097,183.87903,251.07143,241.21649,216.32877
2001-02-01,163.07216,153.28049,209.31667,150.64516,185.53226,251.47144,242.05154,217.50685
2001-02-02,164.92784,153.0,209.0,151.0,186.2258,251.75714,242.43298,214.0137
2001-02-03,164.16495,152.85365,207.26666,154.58064,186.59677,251.17143,242.06186,207.72603
2001-02-04,157.14433,152.7683,204.68333,156.7742,187.04033,249.21428,240.8866,214.54794
2001-02-05,145.37114,152.02438,202.31667,149.8871,189.55646,245.57143,239.31958,205.68494
2001-02-06,135.10309,150.98781,204.35,146.93549,187.49193,241.44286,238.2371,197.137
2001-02-07,139.04124,152.42683,207.85,147.98387,190.58871,245.4,241.74226,201.20547
2001-02-08,139.65979,155.48781,205.45,145.8871,191.46774,246.8,243.10309,196.16438
2001-02-09,143.41237,156.59756,217.58333,158.25807,195.55646,249.3,245.87628,204.38356
2001-02-10,173.04124,164.64635,250.01666,193.70967,218.67741,283.15714,276.13403,255.0685
2001-02-11,209.13402,181.41463,285.35,227.80646,245.58064,326.72858,321.48453,299.0137
2001-02-12,239.70103,215.35365,303.4,253.12903,267.21774,357.42856,345.71133,327.20547
2001-02-13,243.60825,228.84146,309.25,258.08066,272.59677,360.82858,348.85568,333.41095
2001-02-14,245.72165,243.04878,317.35,258.09677,278.9597,364.05713,353.29898,326.9452
2001-02-15,246.85567,245.93903,319.43332,258.35483,279.01614,367.08572,355.92783,328.69864
2001-02-16,248.25774,248.2317,321.38333,254.95161,279.8871,369.3,355.40207,330.61642
2001-02-17,248.19588,248.62195,319.53333,250.8871,280.51614,370.2143,347.14432,337.863
2001-02-18,247.97939,249.84146,318.38333,258.2742,279.8387,376.3143,352.18558,340.60275
2001-02-19,251.10309,252.7561,328.73334,269.40323,288.98386,381.3857,355.28867,346.31506
2001-02-20,277.94846,264.14633,352.6,295.6613,312.2984,412.2,386.53607,372.69864
2001-02-21,289.5464,265.5366,355.01666,320.4516,314.64517,425.7143,391.26804,391.78082
2001-02-22,309.92783,266.87805,361.9,352.80646,319.01614,440.04285,399.25772,420.06848
2001-02-23,329.81442,272.93903,387.96667,366.09677,333.2258,454.6857,434.35052,448.26028
2001-02-24,334.40207,274.15854,396.71667,374.09677,338.3629,461.2143,440.6598,460.64383
2001-02-25,348.83505,311.76828,416.78333,394.64517,357.66934,482.2143,463.87628,479.38358
2001-02-26,355.12372,318.0122,416.76666,397.75806,359.1613,487.1,465.60825,468.8767
2001-02-27,357.31958,320.40244,414.73334,401.08066,360.58066,487.0,466.13403,472.8493
2001-02-28,356.84537,322.90244,407.01666,399.2742,361.76614,487.6,454.36084,472.9589
2001-03-01,354.92783,325.81708,414.71667,390.5484,368.59677,486.65714,464.82474,455.0137
2001-03-02,359.3299,326.86584,419.71667,397.6129,371.83066,494.4,474.7835,483.863
2001-03-03,366.60825,330.41464,427.13333,397.03226,380.91934,503.7,482.90723,491.43835
2001-03-04,374.02063,333.2561,435.9,413.96774,393.8871,513.0143,491.7732,505.36987
2001-03-05,394.30927,355.45123,479.2,453.2742,439.73386,548.17145,535.82477,521.1096
2001-03-06,409.40207,359.82925,491.28333,463.2097,454.50806,571.8143,553.26807,527.86304
2001-03-07,408.71133,363.7805,492.5,469.8871,458.30646,573.6857,555.5361,525.9178
2001-03-08,405.0309,365.84146,490.85,474.0484,458.30646,572.95715,556.0103,522.0685
2001-03-09,401.39175,365.5122,493.13333,485.08066,460.85483,573.6286,556.9484,520.9726
2001-03-10,406.75256,371.81708,494.26666,475.7097,466.49194,576.84283,560.3815,557.5753
2001-03-11,404.58762,373.86584,483.81668,463.53226,468.01614,578.6429,560.73193,552.50684
2001-03-12,402.84537,375.18292,483.35,457.08066,468.2016,579.3143,559.0618,554.548
2001-03-13,396.9691,375.32925,480.8,449.2742,468.62903,579.2857,558.80414,552.6301
2001-03-14,385.5464,377.76828,477.98334,429.3387,468.5403,578.4,558.86597,536.2055
2001-03-15,375.51547,377.0366,475.4,412.8387,468.35483,576.6286,556.81445,533.41095
2001-03-16,374.74228,375.7561,472.75,414.5,468.42743,575.6857,556.5567,557.1096
2001-03-17,365.2268,375.7439,473.03333,410.40323,467.87097,574.25714,556.70105,542.4247
2001-03-18,348.2165,374.35367,472.3,403.67743,466.8629,570.45715,555.30927,531.0959
2001-03-19,328.4536,372.84146,467.61667,389.14517,465.75,563.82855,551.2165,526.26025
2001-03-20,296.3402,366.0366,461.0,361.4355,461.19354,548.7857,545.73193,507.56165
2001-03-21,270.6598,357.0366,455.36667,338.69354,456.0887,535.11426,541.41235,490.75342
2001-03-22,241.07216,349.37805,448.25,337.80646,450.58066,519.7143,533.8969,465.79453
2001-03-23,221.2268,342.13416,442.88333,312.9355,443.58066,507.8143,529.3299,444.80823
2001-03-24,201.46391,333.32925,436.8,287.30646,444.6855,494.15714,524.80414,412.0548
2001-03-25,188.39175,324.54877,429.91666,268.32257,435.0,483.37143,521.17523,401.9863
2001-03-26,180.38144,319.34146,423.63333,264.53226,430.39517,475.25714,518.14435,392.21918
2001-03-27,169.58763,311.10974,416.43332,249.19354,426.30646,463.07144,513.4949,378.36987
2001-03-28,150.51546,300.5366,405.91666,223.96774,419.90323,447.91428,505.48453,351.58905
2001-03-29,130.63918,288.93903,392.66666,195.83871,411.7016,422.7,495.1031,314.80823
2001-03-30,119.701035,276.86584,379.2,174.17741,401.07257,405.27142,486.05154,287.0959
2001-03-31,104.5567,263.9878,362.03333,151.87097,389.55646,386.97144,472.39175,256.26028
2001-04-01,91.03093,251.02438,346.66666,127.32258,361.08066,366.35715,455.85568,222.09589
2001-04-02,86.35052,242.53659,340.56668,119.27419,355.37097,353.87143,450.81442,212.15068
2001-04-03,86.95876,242.07317,340.28333,115.67742,354.0484,350.74286,448.18558,212.36986
2001-04-04,87.24742,241.96341,339.91666,99.58064,352.5242,349.7143,446.9691,215.57535
2001-04-05,87.391754,239.93903,343.16666,112.1129,355.0403,349.58572,445.87628,214.57535
2001-04-06,87.21649,240.7439,351.21667,111.77419,357.57257,349.7,448.05154,218.09589
2001-04-07,105.27835,259.43903,371.55,148.3871,394.71774,375.3143,483.4433,239.0548
2001-04-08,134.8866,296.5,386.01666,139.87097,420.46774,405.92856,509.27835,266.67123
2001-04-09,143.31958,300.59756,387.31668,142.90323,423.6855,410.41428,511.2268,271.43835
2001-04-10,147.60825,307.73172,387.71667,136.51613,426.26614,416.54285,513.37115,281.61642
2001-04-11,151.95876,308.73172,389.61667,135.87097,429.99194,422.62857,516.73193,292.1507
2001-04-12,165.13402,311.95123,400.85,158.80646,435.25806,435.4,529.37115,296.54794
2001-04-13,168.31958,311.82925,402.93332,168.40323,435.87097,445.35715,533.8866,320.9589
2001-04-14,168.56702,313.62195,404.83334,157.75807,434.39517,442.48572,535.96906,319.69864
2001-04-15,169.79381,297.7927,405.03333,154.37097,430.74194,442.37143,534.36084,319.9863
2001-04-16,162.58763,292.82925,399.35,157.85484,428.10483,433.2,527.59796,289.65753
2001-04-17,140.03093,277.09756,383.78333,140.51613,417.2984,413.44287,517.70105,273.39725
2001-04-18,120.12371,263.57318,373.25,116.951614,407.92743,396.1,509.5567,263.47946
2001-04-19,114.237114,248.14635,377.05,136.69354,411.49194,398.12857,516.25775,259.726
2001-04-20,152.6701,257.5366,409.33334,185.01613,443.16934,433.3143,549.30927,294.9726
2001-04-21,186.01031,289.26828,419.9,159.20967,467.39517,472.1143,581.36084,326.0411
2001-04-22,189.98969,288.76828,447.43332,142.51613,467.96774,489.62857,590.42267,301.137
2001-04-23,184.2371,283.35367,448.05,126.758064,469.26614,492.92856,592.3402,290.17807
2001-04-24,153.64949,269.82925,422.9,135.17741,457.9597,477.12857,579.9382,262.0
2001-04-25,122.391754,257.10974,403.95,105.951614,441.99194,442.97144,562.25775,237.78082
2001-04-26,99.78351,255.15854,379.0,83.870964,422.66934,417.77142,536.63916,210.16438
2001-04-27,86.22681,249.07317,359.28333,68.145164,408.0887,400.52856,524.07214,175.9178
2001-04-28,78.34021,240.95122,337.98334,59.951614,386.8387,385.97144,511.61856,161.75342
2001-04-29,76.73196,228.64635,327.28333,58.5,374.85483,380.6857,504.35052,157.84932
2001-04-30,70.49484,219.81708,313.85,53.758064,361.89517,368.85715,493.14432,137.9863
2001-05-01,58.45361,210.07317,288.58334,46.69355,324.83066,346.58572,478.1031,117.39726
2001-05-02,51.87629,201.31708,264.8,43.919353,333.24194,332.95715,461.40207,103.39726
2001-05-03,48.793816,193.60976,255.21666,42.64516,330.49194,328.65714,452.5567,101.712326
2001-05-04,51.14433,183.20732,245.48334,39.725807,328.25,323.15714,442.40207,95.863014
2001-05-05,46.84536,168.41463,230.33333,33.79032,319.69354,311.51428,428.29898,81.68493
2001-05-06,40.12371,169.65854,206.8,28.112904,306.1855,301.54285,415.41238,69.0
2001-05-07,32.85567,163.09756,178.7,22.225807,287.66934,283.85715,401.7835,55.246574
2001-05-08,23.12371,152.57317,158.88333,15.274194,270.32257,259.41428,380.18558,39.80822
2001-05-09,15.422681,155.36586,141.63333,10.467742,250.7258,222.61429,363.0825,26.369864
2001-05-10,10.814433,136.89024,123.566666,7.274194,237.59677,200.05714,339.58762,16.178082
2001-05-11,8.061855,132.19513,115.55,5.209677,221.99193,179.72858,323.20618,10.589041
2001-05-12,5.9690723,122.65854,100.71667,4.096774,201.93549,157.2,296.2268,6.082192
2001-05-13,5.010309,121.15854,93.15,3.403226,208.55646,132.05714,275.0309,3.1643836
2001-05-14,4.2989693,118.902435,87.76667,2.8709676,201.17741,116.97143,261.5258,1.8219178
