date,11446500,11186000,11270900,11403800,11234760,11302000,11289650,11418000
2000-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-02,0.4826389,0.38709676,1.73125,0.0,2.8441558,0.3557047,2.2362869,0.35632184
2000-09-03,0.7534722,0.26612905,1.78125,0.0,2.331169,1.2684563,3.5907173,0.44252872
2000-09-04,0.4201389,0.14516129,1.3,0.0,1.5064934,1.1275167,3.2405064,0.20114942
2000-09-05,0.27083334,0.048387095,0.925,0.0,1.3831168,0.80536914,2.742616,0.028735632
2000-09-06,0.15972222,0.032258064,0.63125,0.0,1.0714285,0.67114097,2.2194092,0.0
2000-09-07,0.048611112,0.0,0.275,0.0,0.14935064,0.40939596,1.1097046,0.0
2000-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.025316456,0.0
2000-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-23,0.0,0.0,0.0,0.0,0.0,0.0067114094,0.021097047,0.0
2000-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,0.090277776,3.016129,1.48125,0.0,4.3311687,1.3422819,2.9578059,0.0
2000-10-11,0.6840278,13.612904,2.74375,0.44210526,9.24026,3.5167785,4.135021,1.2068965
2000-10-12,1.3055556,14.104838,2.98125,0.97192985,11.162337,3.8657718,4.3586497,3.091954
2000-10-13,1.1354166,15.153226,2.9375,0.71929824,11.571428,3.5973155,3.628692,2.902299
2000-10-14,0.49305555,15.846774,2.18125,0.49122807,10.655844,2.7785234,3.2742617,2.3793104
2000-10-15,0.1736111,14.991936,1.675,0.18245614,8.961039,1.7651007,3.7088609,0.47126436
2000-10-16,0.034722224,13.5,1.15,0.007017544,8.298701,1.1006712,2.7468355,0.06321839
2000-10-17,0.0,11.5,0.36875,0.0,5.987013,0.5100671,1.4514768,0.0
2000-10-18,0.0,9.282258,0.04375,0.0,3.883117,0.17449665,0.4599156,0.0
2000-10-19,0.0,7.693548,0.01875,0.0,2.7597404,0.026845638,0.15189873,0.0
2000-10-20,0.0,6.225806,0.0,0.0,1.8896104,0.0,0.008438818,0.0
2000-10-21,0.0,5.967742,0.0,0.0,1.6883117,0.0,0.0,0.0
2000-10-22,0.114583336,5.185484,0.41875,0.0,1.6233766,0.23489933,0.42616034,0.03448276
2000-10-23,0.114583336,5.7419353,0.33125,0.0,1.6948051,0.23489933,0.38818565,0.03448276
2000-10-24,0.010416667,5.733871,0.18125,0.0,1.538961,0.16778524,0.3164557,0.0
2000-10-25,0.0,5.846774,0.0375,0.0,1.6038961,0.026845638,0.12658228,0.0
2000-10-26,0.9826389,6.137097,0.9125,0.79298246,4.376623,1.3758389,1.1223629,2.7931035
2000-10-27,2.6458333,7.403226,3.94375,0.7964912,8.448052,4.194631,3.4767933,4.7356324
2000-10-28,2.2118056,7.435484,7.7875,0.6385965,13.831169,4.1610737,4.0970464,5.0
2000-10-29,11.295139,9.145162,16.80625,6.1929827,31.837662,14.422819,18.70886,19.856321
2000-10-30,19.78125,23.169355,23.04375,8.052631,48.51948,26.57718,25.324894,27.925287
2000-10-31,19.65625,24.951612,24.11875,7.6280704,50.103897,28.536913,25.852322,28.304598
2000-11-01,18.71875,25.459677,24.01875,7.017544,49.61039,28.32886,25.236286,24.850574
2000-11-02,17.472221,24.75,23.3125,6.9122806,49.24026,28.013422,24.514769,23.798851
2000-11-03,15.722222,23.419355,22.61875,5.477193,48.5,27.436241,23.654009,22.316092
2000-11-04,14.850695,21.82258,21.7,4.6701756,46.53896,26.879194,22.751055,21.195402
2000-11-05,13.569445,20.443548,20.95625,3.8421052,45.467533,26.214766,21.725739,19.655172
2000-11-06,12.21875,19.411291,20.25625,3.3438597,43.863636,25.060402,20.940928,18.758621
2000-11-07,11.71875,19.92742,20.13125,3.1824563,43.07143,24.463087,20.71308,17.908047
2000-11-08,11.326389,21.411291,19.98125,2.831579,42.727272,23.32886,20.324894,17.367817
2000-11-09,12.993055,20.338709,19.875,2.9894736,42.506493,23.114094,21.27848,18.051723
2000-11-10,14.381945,21.556452,23.55,3.8561404,47.376625,28.865772,26.299578,20.98276
2000-11-11,18.027779,24.661291,26.8,5.9649124,50.863636,35.81879,28.654009,21.51724
2000-11-12,18.065971,29.532259,27.55,5.5964913,53.357143,36.020134,29.734177,23.298851
2000-11-13,17.815971,30.733871,27.03125,7.010526,53.545456,36.234898,29.746836,24.229885
2000-11-14,22.26736,30.637096,27.275,11.2,55.0,38.308723,33.14768,30.724138
2000-11-15,22.73611,30.60484,26.68125,10.842105,57.415585,38.75168,32.738396,31.402298
2000-11-16,22.51389,30.717741,28.3125,11.031579,57.55844,38.65772,33.016876,29.005747
2000-11-17,22.197916,30.709677,28.25,11.585965,58.012985,38.65772,33.042194,30.16092
2000-11-18,21.774305,30.64516,28.00625,11.505263,58.064934,38.597317,32.881855,27.05747
2000-11-19,19.40625,30.024193,27.0375,10.2736845,57.467533,38.10067,31.886076,27.367817
2000-11-20,16.878471,28.814516,25.40625,8.147368,55.83766,35.71141,30.063292,25.16092
2000-11-21,15.399305,26.258064,24.1125,6.7403507,53.14935,33.33557,28.852322,23.212645
2000-11-22,14.947917,25.89516,24.025,6.4210525,52.922077,32.697987,28.751055,22.798851
2000-11-23,14.916667,25.903225,24.025,5.7789474,53.305195,33.4698,29.0,23.396551
2000-11-24,14.416667,25.338709,23.40625,5.357895,52.597404,32.785236,28.590717,22.93678
2000-11-25,13.760417,25.040323,22.8,4.1789474,51.915585,32.161076,28.1519,22.068966
2000-11-26,13.142361,24.629032,21.975,3.8666666,50.746754,31.241611,27.578058,20.586206
2000-11-27,12.586805,24.282259,21.2,4.0877194,49.33117,30.536913,27.105486,20.408047
2000-11-28,12.368055,24.088709,20.2,3.585965,50.103897,30.174496,26.565401,19.988506
2000-11-29,11.354167,24.14516,18.91875,3.1263158,48.766235,28.879194,25.945148,18.097702
2000-11-30,18.847221,24.129032,24.24375,8.814035,50.07143,36.94631,33.767933,26.609196
2000-12-01,18.697916,24.564516,24.05,9.421053,50.396103,38.268456,33.949368,26.97701
2000-12-02,17.61111,24.524193,23.23125,8.65614,49.915585,37.879196,34.126583,28.798851
2000-12-03,16.197916,24.580645,22.06875,7.073684,48.85065,37.060402,33.459915,26.54023
2000-12-04,14.826389,24.629032,20.9,5.3333335,47.55195,35.926174,33.016876,24.833334
2000-12-05,13.958333,24.233871,19.475,4.1894736,46.136364,35.174496,32.396626,22.235632
2000-12-06,12.916667,23.790323,17.96875,3.7157896,44.79221,34.033558,31.751055,21.05747
2000-12-07,12.0625,23.653225,16.775,3.1578948,43.616882,33.14765,31.202532,19.149426
2000-12-08,11.479167,23.629032,16.79375,2.7824562,43.506493,32.543625,30.670887,18.183908
2000-12-09,11.173611,23.64516,16.81875,2.582456,43.454544,32.362415,31.101265,17.321838
2000-12-10,11.909722,23.709677,16.80625,2.7333333,43.38961,32.34228,31.00422,19.609196
2000-12-11,12.684028,23.717741,17.35625,2.7614036,43.766235,32.24161,31.0,21.58046
2000-12-12,18.135416,25.120968,21.4875,5.8,53.922077,38.261745,36.253166,30.83908
2000-12-13,20.10764,28.008064,23.41875,7.0526314,54.876625,40.34899,37.831223,32.87356
2000-12-14,28.180555,27.67742,26.575,17.912281,59.253246,46.61745,42.751057,46.37931
2000-12-15,37.96875,26.862904,31.0125,23.614035,61.05195,56.738255,48.485233,55.988506
2000-12-16,38.78472,26.580645,30.35,21.957895,61.01948,59.046978,48.99156,59.632183
2000-12-17,38.42014,26.32258,28.8875,20.649122,59.94805,58.704697,48.00844,59.270115
2000-12-18,37.875,26.306452,27.58125,20.603508,58.922077,58.328857,47.35443,60.017242
2000-12-19,36.84722,26.225807,25.6375,18.950878,57.155846,58.355705,46.21519,58.41379
2000-12-20,35.229168,25.82258,24.525,16.407017,56.045456,57.120804,45.172997,55.92529
2000-12-21,32.53472,25.629032,23.63125,13.263158,55.344154,55.72483,44.41772,53.103447
2000-12-22,31.260416,25.483871,23.16875,12.996491,54.935066,54.671143,44.0,56.37356
2000-12-23,30.847221,25.483871,23.0625,13.007017,54.85065,54.161076,43.848103,54.37931
2000-12-24,30.48264,25.459677,22.95,13.217544,54.798702,53.859062,43.742615,56.247128
2000-12-25,29.8125,25.451612,22.9375,13.547368,54.74026,53.765102,43.670887,52.833332
2000-12-26,29.604166,25.5,22.76875,13.333333,54.714287,53.71141,43.594936,52.609196
2000-12-27,28.569445,25.35484,22.18125,12.038596,54.103897,52.979866,43.181435,51.91954
2000-12-28,27.104166,25.25,21.675,11.491228,53.525974,51.75168,42.78059,49.890804
2000-12-29,24.8125,25.387096,20.76875,10.870175,52.42857,49.885906,42.06329,47.74138
2000-12-30,22.510416,24.911291,19.89375,9.691228,51.53896,47.89933,41.345993,42.971264
2000-12-31,20.95486,24.838709,19.35625,7.894737,48.896103,46.5302,40.83966,40.436783
2001-01-01,20.027779,24.782259,19.0125,8.112281,48.876625,45.697987,40.43882,38.448277
2001-01-02,19.166666,24.693548,18.71875,7.3122807,48.467533,45.134228,40.122364,36.666668
2001-01-03,18.340279,24.508064,18.19375,6.7122808,47.993507,44.637585,39.708862,34.20115
2001-01-04,16.98611,24.056452,17.08125,5.950877,46.922077,43.060402,38.873417,31.764368
2001-01-05,15.756945,23.346775,16.05625,5.277193,45.61039,41.489933,37.966244,29.643679
2001-01-06,14.541667,22.89516,15.4875,5.8070173,44.798702,40.33557,37.350212,28.132183
2001-01-07,13.809028,22.798388,15.26875,5.4701753,44.512985,39.489933,37.037975,26.126436
2001-01-08,13.267361,22.564516,15.79375,6.203509,42.876625,38.838924,37.088608,25.02299
2001-01-09,14.840278,24.887096,18.9875,9.6,46.688313,43.496643,41.92827,29.867817
2001-01-10,17.309029,26.112904,29.1125,13.098246,52.01948,44.65772,44.28692,35.41379
2001-01-11,31.368055,55.508064,56.5875,31.59649,106.597404,73.89262,79.54852,54.83908
2001-01-12,42.03125,77.73387,59.6625,38.168423,117.66234,87.80537,83.08439,67.55747
2001-01-13,42.23611,81.33064,60.26875,39.68421,120.597404,87.993286,83.79747,67.13219
2001-01-14,43.163193,82.491936,60.3875,40.778946,121.48052,88.120804,83.56118,68.20115
2001-01-15,43.413193,85.854836,61.24375,41.157894,121.97403,88.543625,84.49789,68.534485
2001-01-16,43.802082,89.1371,60.225,41.221054,122.97403,89.61074,84.940926,67.695404
2001-01-17,43.8125,92.55645,59.7625,41.263157,121.14286,89.57047,84.97047,67.97701
2001-01-18,44.069443,94.20968,59.425,41.57544,121.318184,90.26174,85.03797,67.81609
2001-01-19,43.9375,93.83871,58.725,41.42807,121.56493,90.255035,84.81435,67.77012
2001-01-20,43.23264,93.32258,57.70625,41.014034,121.86364,90.47651,82.29114,66.155174
2001-01-21,42.427082,92.354836,57.5125,40.687717,121.57143,90.255035,84.01266,65.97127
2001-01-22,40.791668,91.758064,56.4375,41.08421,121.33117,89.47651,82.700424,65.68391
2001-01-23,39.135418,90.92742,59.5625,39.54035,122.85714,88.993286,81.63713,66.02299
2001-01-24,44.71528,92.0,71.21875,45.838596,134.53896,98.97315,98.2827,75.804596
2001-01-25,51.12847,108.53226,84.98125,47.014034,150.57143,110.63758,109.827,81.913795
2001-01-26,62.37153,115.314514,93.825,61.691227,160.48701,123.73826,122.173,100.52299
2001-01-27,64.892365,121.33871,96.21875,63.354385,163.12338,130.67114,125.540085,103.58046
2001-01-28,64.892365,126.741936,96.1625,64.60351,163.66884,131.14764,125.99156,103.72414
2001-01-29,65.40625,127.72581,96.05625,67.235085,164.14935,131.99329,126.68777,105.206894
2001-01-30,67.645836,128.35484,95.7625,68.4386,164.27272,133.06711,126.940926,105.25862
2001-01-31,67.326385,129.0,86.9625,64.31579,164.12987,132.99329,126.27004,106.83908
2001-02-01,66.30903,128.66936,94.5,64.08421,165.66884,132.85905,125.77215,106.86207
2001-02-02,65.197914,126.870964,90.5875,63.71579,165.51949,131.53691,122.666664,101.85058
2001-02-03,62.84028,124.96774,86.08125,63.122807,164.66234,129.24832,118.92827,96.304596
2001-02-04,57.29861,122.129036,82.99375,58.891228,163.64935,125.63758,113.81013,97.965515
2001-02-05,50.90972,118.548386,79.5625,50.37193,163.23376,121.77181,109.04219,91.954025
2001-02-06,46.45486,114.951614,79.05625,46.817543,159.2013,118.40939,106.32912,87.034485
2001-02-07,48.645832,115.91936,80.75625,47.968422,162.18831,121.342285,108.34599,89.18965
2001-02-08,48.885418,119.54032,79.74375,47.14035,163.02597,122.067116,108.92405,87.074715
2001-02-09,50.44097,120.58871,85.1375,52.76842,167.46753,123.37584,110.586494,94.13219
2001-02-10,68.03125,127.395164,106.93125,79.02105,191.09091,148.14764,132.86497,127.83908
2001-02-11,88.84722,144.62903,131.9,101.89474,219.68831,177.30202,164.12236,158.78735
2001-02-12,105.326385,180.15323,147.025,124.37193,241.02597,199.49664,182.94514,177.11494
2001-02-13,106.99653,194.33064,149.8125,130.4807,246.53896,201.48993,184.43881,179.74713
2001-02-14,108.06944,209.92741,152.525,130.09123,252.11688,202.77852,186.0675,176.58046
2001-02-15,108.142365,212.75,152.85,130.35088,252.33766,204.06711,186.91562,177.67816
2001-02-16,108.385414,215.3871,151.89375,125.9193,253.0065,204.83221,183.85654,179.17816
2001-02-17,106.84722,215.92741,149.98125,123.052635,253.2013,204.6443,177.99156,180.60919
2001-02-18,104.947914,216.58064,147.325,124.57544,252.07143,206.62416,179.29958,178.3793
2001-02-19,104.65625,218.6129,151.2625,127.501755,259.01947,208.90604,179.90295,177.13219
2001-02-20,117.579865,229.16129,160.69376,140.00351,281.18832,226.77852,196.27426,191.06322
2001-02-21,121.732635,229.82259,160.675,149.14737,283.5,233.89932,196.99577,200.35057
2001-02-22,128.0243,230.03226,163.81876,165.41052,287.55194,240.16779,200.80168,212.8793
2001-02-23,139.8368,235.26613,177.6125,176.50526,301.67532,249.9463,225.57806,229.1207
2001-02-24,142.2257,237.00807,182.90625,179.88422,306.7078,254.69798,230.3038,237.77011
2001-02-25,150.92014,276.8145,193.0625,190.3193,326.14285,268.07382,245.26582,245.51724
2001-02-26,151.60764,282.08066,191.1625,190.45966,326.84415,269.63757,244.09283,238.97127
2001-02-27,150.42708,283.7258,189.2125,193.16843,327.52597,268.96643,244.77637,239.36781
2001-02-28,148.52083,284.6855,184.54375,191.53683,327.9156,268.5436,236.4979,237.34483
2001-03-01,147.6007,287.17743,188.59375,185.7965,334.14285,263.0,243.03375,230.65517
2001-03-02,148.18402,287.42743,189.975,188.17894,336.6948,271.03357,249.22784,243.09195
2001-03-03,152.03125,290.12097,193.6,185.04561,345.10388,276.92618,254.25316,246.977
2001-03-04,154.75,291.25806,196.55624,197.76842,356.53897,277.02686,257.7342,254.06322
2001-03-05,160.90277,306.9597,215.21875,217.60352,397.0974,293.73825,279.9114,259.4138
2001-03-06,164.83333,308.41934,218.81876,218.76491,408.92856,304.13422,286.16876,260.9023
2001-03-07,162.09723,309.85483,217.0375,218.72281,411.23376,303.27518,284.24893,256.79886
2001-03-08,157.59723,308.2258,212.925,212.25262,410.0974,300.51007,280.63715,251.64943
2001-03-09,153.49652,304.4597,211.81876,213.36491,410.61038,298.55704,277.4346,249.82759
2001-03-10,154.88542,308.41934,211.65,207.61052,415.82468,299.98657,277.98312,272.68967
2001-03-11,152.27083,309.2984,206.20625,200.82106,416.97403,300.30872,277.27426,268.3908
2001-03-12,150.1493,309.41934,204.80624,193.55087,416.77274,299.96643,275.4346,266.99426
2001-03-13,145.73264,307.69354,202.0125,183.61403,416.12338,298.7114,273.08017,263.17816
2001-03-14,138.625,306.4516,198.24374,166.77895,414.5779,296.30872,269.51056,253.01149
2001-03-15,133.03125,302.6613,195.05,153.89473,412.81168,293.57047,265.1983,252.41954
2001-03-16,131.88542,299.24194,192.425,152.39297,411.55194,291.5839,262.7637,261.23563
2001-03-17,127.69097,297.50806,191.4625,147.47368,409.9026,289.36914,259.65823,252.59195
2001-03-18,120.201385,293.55646,189.3,137.87018,407.2922,285.4765,255.27849,241.60919
2001-03-19,112.09722,287.6129,184.6,123.6,403.53897,279.22147,249.32489,236.10345
2001-03-20,100.298615,275.57257,179.56876,105.761406,395.2922,268.53693,242.25316,223.99425
2001-03-21,91.260414,261.4758,175.21875,92.905266,386.9091,259.14764,236.19409,213.72989
2001-03-22,81.19444,250.1371,171.0,88.96842,378.54544,249.34229,229.6287,200.37357
2001-03-23,74.510414,240.69354,168.1375,78.85614,369.96753,242.24161,225.33755,189.99425
2001-03-24,67.854164,230.37903,165.1375,69.88772,367.72726,234.63759,221.39662,175.44827
2001-03-25,63.45139,220.87903,162.1,63.79649,357.46103,228.90604,218.4346,170.43678
2001-03-26,60.75347,215.75807,159.54375,62.396492,352.05844,224.59732,216.18143,166.08046
2001-03-27,57.118057,209.00807,156.6,58.119297,347.4026,218.36913,213.13503,159.93103
2001-03-28,50.694443,200.51613,152.425,51.249123,340.9091,210.66443,208.68355,148.21838
2001-03-29,44.0,191.75807,147.3,43.94035,333.14935,198.5839,203.6498,132.36208
2001-03-30,40.31597,183.37903,142.2,38.65614,323.85065,190.39597,199.4346,120.47127
2001-03-31,35.21528,174.6129,135.7625,33.326317,314.0844,181.79866,193.4557,107.5115
2001-04-01,30.659721,166.0,130.0,27.698246,290.9221,172.11409,186.57384,93.17816
2001-04-02,29.083334,160.3871,127.7125,25.947369,286.26624,166.24832,184.51054,89.005745
2001-04-03,29.288195,160.08064,127.60625,25.729824,285.2013,164.77852,183.4346,89.0977
2001-04-04,29.385416,160.00807,127.46875,22.308771,283.97403,164.2953,182.9367,90.44253
2001-04-05,29.434029,158.66936,128.6875,25.2,286.0065,164.2349,182.48946,90.02299
2001-04-06,29.375,159.20161,132.20625,24.470175,288.05194,164.28859,183.45992,91.5
2001-04-07,39.07639,173.04033,141.65625,36.178947,320.7078,179.27516,204.5021,107.71265
2001-04-08,55.350693,210.37097,149.41875,37.05614,344.97403,195.75168,217.44725,123.21265
2001-04-09,60.89236,214.79839,150.03125,39.14386,347.72076,198.1208,218.6287,127.02873
2001-04-10,61.114582,220.80646,150.05,38.263157,350.0,201.2282,219.16034,130.25862
2001-04-11,60.84722,221.91936,149.96875,37.870174,353.06494,203.73825,220.02531,134.87357
2001-04-12,67.00347,223.8629,154.75626,44.65614,357.5844,212.51007,228.15611,138.08046
2001-04-13,67.229164,222.66936,154.96875,46.077194,357.81818,216.3557,228.88185,147.99425
2001-04-14,65.729164,222.05646,155.05,42.37895,356.13635,214.30202,228.04642,145.27586
2001-04-15,63.85764,208.71774,154.19376,39.05614,352.5974,213.31543,226.60759,142.08621
2001-04-16,57.36111,200.80646,150.7125,35.82807,348.5844,206.79195,220.47258,124.58046
2001-04-17,47.29861,184.2742,143.96875,30.663158,337.5065,195.25504,213.34177,115.373566
2001-04-18,40.458332,174.37097,139.96875,25.442104,328.87662,186.10068,208.86497,110.64368
2001-04-19,38.475693,164.09677,141.39375,29.736841,331.54544,187.04027,211.346,108.965515
2001-04-20,54.645832,170.30646,156.4875,41.4807,357.513,207.61073,229.39241,125.05747
2001-04-21,69.39931,196.41129,163.35625,37.526318,379.53247,230.79195,249.81012,141.75287
2001-04-22,69.99653,196.71774,173.425,32.536842,380.05194,238.3557,251.9789,129.37357
2001-04-23,65.10069,191.99193,171.91875,27.642105,380.4091,238.0537,250.18988,122.425285
2001-04-24,51.79861,178.70967,159.43124,29.407017,369.33768,226.97986,240.43881,109.91954
2001-04-25,41.22222,170.0242,151.48125,23.049122,355.96753,208.10738,230.30801,99.75862
2001-04-26,33.60764,168.73387,142.125,18.245613,340.33118,196.26846,219.63713,88.17242
2001-04-27,29.041666,164.70967,134.73125,14.824561,328.5909,188.16779,214.49367,73.804596
2001-04-28,26.385416,159.33871,126.74375,13.042106,311.48053,181.32886,209.39662,67.86207
2001-04-29,25.84375,151.20161,122.73125,12.7263155,301.83118,178.84564,206.42194,66.22414
2001-04-30,23.743055,145.3629,117.69375,11.6947365,291.39612,173.28859,201.83545,57.890804
2001-05-01,19.6875,138.91936,108.21875,10.157895,261.55194,162.8255,195.67932,49.252872
2001-05-02,17.472221,133.12903,99.3,9.554386,268.32468,156.42282,188.84389,43.37931
2001-05-03,16.434029,128.03226,95.70625,9.277193,266.11038,154.40268,185.22363,42.672413
2001-05-04,17.225695,121.15323,92.05625,8.642105,264.3052,151.81879,181.0675,40.21839
2001-05-05,15.777778,111.370964,86.375,7.3508773,257.4156,146.349,175.29536,34.270115
2001-05-06,13.513889,112.19355,77.55,6.1157894,246.53896,141.66443,170.0211,28.948277
2001-05-07,11.065972,107.854836,67.0125,4.835088,231.62987,133.3557,164.44304,23.178162
2001-05-08,7.7881947,100.895164,59.58125,3.322807,217.66234,121.87248,155.60338,16.701149
2001-05-09,5.1944447,102.741936,53.1125,2.277193,201.88312,104.58389,148.60338,11.063218
2001-05-10,3.6423612,90.52419,46.3375,1.5824561,191.31169,93.98658,138.98734,6.7873564
