,ET,P,SWE,wy,sumP,P_adj,D
2021-02-28,23.945764825808,113.37221790044138,-10.908648063507329,2021,502.795501753668,124.28086596394871,65.20231574844559
2021-03-31,43.16074593751874,110.66987983040931,-12.685229732980503,2021,613.4653815840774,123.35510956338982,0.0
2021-04-30,47.64985309108353,18.340174021686718,-71.73643853740678,2021,631.8055556057641,90.0766125590935,0.0
2021-05-31,79.63311386940097,2.6158042448711782,-7.876413278806831,2021,634.4213598506352,10.49221752367801,69.14089634572296
2021-06-30,103.16360736343466,2.6416834711044928,-5.344148424344478,2021,637.0630433217398,7.985831895448971,164.31867181370865
2021-07-31,97.17176710439526,3.255589604342003,0.0,2021,640.3186329260817,3.255589604342003,258.2348493137619
2021-08-31,96.55115908136955,0.14691885527137613,0.0,2021,640.4655517813532,0.14691885527137613,354.6390895398601
2021-09-30,75.63265575343286,29.543234762486225,0.0,2021,670.0087865438394,29.543234762486225,400.7285105308067
2021-10-31,25.68006236133598,252.07856393048402,6.627706278566273,2022,252.07856393048402,245.45085765191774,180.95771524022496
2021-11-30,24.287425796006474,131.00018981758822,0.2549013711811403,2022,383.07875374807224,130.74528844640707,74.49985258982436
2021-12-31,13.076124003118062,237.74503075778054,136.94909189319225,2022,620.8237845058528,100.7959388645883,0.0
2022-01-31,11.78497811356959,65.97710283065709,-63.63750902092859,2022,686.8008873365098,129.61461185158566,0.0
2022-02-28,24.624611141092515,1.0297288972663343,-50.91583473658888,2022,687.8306162337763,51.94556363385521,0.0
2022-03-31,52.16120165497392,22.960881657569374,-18.306681501082508,2022,710.7914978913456,41.26756315865188,10.89363849632204
2022-04-30,43.976489776338674,129.01602417038848,7.639944671638201,2022,839.8075220617341,121.37607949875027,0.0
2022-05-31,72.69799124542784,16.172343043870974,-5.327700264613904,2022,855.9798651056051,21.500043308484877,51.19794793694297
2022-06-30,95.76342987347842,38.4688672654844,-8.35596584075054,2022,894.4487323710895,46.82483310623494,100.13654470418643
2022-07-31,92.99418840319,3.830698706229986,-4.927952850613423,2022,898.2794310773194,8.75865155684341,184.37208155053304
2022-08-31,92.85001858847514,4.70112894578921,0.0,2022,902.9805600231086,4.70112894578921,272.520971193219
2022-09-30,68.520307009654,30.216588320640746,0.0,2022,933.1971483437494,30.216588320640746,310.82468988223224
2022-10-31,37.58227738801942,0.4962258627896926,0.0,2023,0.4962258627896926,0.4962258627896926,347.91074140746196
2022-11-30,18.70155783414283,81.70270242606114,13.61624969930238,2023,82.19892828885082,68.08645272675875,298.525846514846
2022-12-31,7.164804221382743,317.28082001946615,143.25210488332925,2023,399.47974830831697,174.0287151361369,131.66193560009188
2023-01-31,10.462742699526292,439.74321292694975,93.56053043059893,2023,839.2229612352667,346.1826824963508,0.0
2023-02-28,18.06745337890508,104.60190658425222,3.667338224681288,2023,943.8248678195189,100.93456835957093,0.0
2023-03-31,25.071662769083172,409.68290096538345,195.5866009141208,2023,1353.5077687849025,214.09630005126266,0.0
2023-04-30,41.92658391797086,58.937314397530336,-257.87902934808756,2023,1412.4450831824327,316.81634374561787,0.0
2023-05-31,74.04798225100441,88.5789135446921,-161.37484965119071,2023,1501.0239967271248,249.9537631958828,0.0
2023-06-30,81.92694609342207,19.38020440350014,-18.55277243204234,2023,1520.4042011306249,37.932976835542476,43.9939692578796
2023-07-31,91.22246926905318,1.6886037258223613e-05,-11.87617272071205,2023,1520.4042180166623,11.876189606749309,123.34024892018347
2023-08-31,85.54178809138334,25.12193663368388,0.0,2023,1545.5261546503461,25.12193663368388,183.76010037788294
2023-09-30,67.9995202974156,36.88523051196392,0.08175968246331487,2023,1582.4113851623101,36.803470829500604,214.95614984579794
