2011-03-16,765.5,374.14545,285.33334,221.5,1158.6666,1076.9318,384.77777,1138.5,1315.0,561.8,722.5
2011-03-17,765.6667,373.30908,286.0,220.75,1184.5186,1098.591,408.05554,1179.5,1361.0,580.6,748.0
2011-03-18,757.8333,372.30908,284.0,217.75,1184.5555,1101.5682,483.22223,1179.0,1360.0,657.0,748.0
2011-03-19,839.6667,376.65454,292.33334,228.5,1201.4445,1123.3182,505.44446,1203.0,1389.0,677.2,782.5
2011-03-20,871.3333,377.4,297.0,232.75,1204.963,1133.659,612.7222,1228.0,1409.0,711.6,806.0
2011-03-21,929.8333,411.0909,356.33334,295.75,1278.8889,1209.25,623.2222,1267.0,1458.0,722.0,845.5
2011-03-22,903.8333,420.43637,377.33334,317.5,1304.0741,1232.4318,640.44446,1304.0,1479.0,718.0,855.0
2011-03-23,942.3333,414.45456,375.66666,315.5,1292.2593,1223.2046,664.05554,1289.5,1482.0,720.4,857.5
2011-03-24,975.5,437.72726,425.66666,368.5,1356.4073,1286.7954,645.05554,1312.0,1507.0,723.8,875.0
2011-03-25,1014.0,449.74545,464.33334,409.5,1412.4814,1347.7046,682.6111,1353.5,1553.0,797.4,923.0
2011-03-26,1021.1667,457.14545,481.0,426.75,1427.5927,1360.3636,713.55554,1380.0,1580.0,771.0,931.5
2011-03-27,1028.6666,453.81818,487.66666,433.25,1452.5927,1386.25,718.55554,1411.5,1611.0,808.8,950.5
2011-03-28,1028.1666,453.0,485.0,429.75,1469.4445,1398.409,792.8889,1418.0,1624.0,800.8,949.5
2011-03-29,1032.0,450.47272,484.0,426.25,1466.5555,1394.4773,675.7778,1416.5,1621.0,807.6,960.5
2011-03-30,1029.6666,451.9091,482.33334,420.75,1464.7778,1391.2727,675.3889,1428.5,1623.0,698.2,946.0
2011-03-31,1009.5,442.72726,449.0,386.5,1459.6296,1383.1136,643.8889,1419.5,1622.0,791.0,940.5
2011-04-01,986.3333,427.14545,402.33334,338.75,1453.6666,1376.5682,698.1111,1413.5,1618.0,696.0,935.0
2011-04-02,1008.3333,411.8909,347.33334,283.75,1434.2222,1352.8182,659.8889,1409.5,1618.0,673.8,930.0
2011-04-03,925.8333,402.69092,338.33334,268.75,1438.8148,1354.2727,651.0,1413.0,1629.0,677.8,933.5
2011-04-04,935.6667,396.6,333.33334,259.0,1433.1482,1345.7727,636.6667,1417.0,1629.0,762.8,932.5
2011-04-05,946.3333,390.2,323.0,242.25,1451.1111,1355.3636,532.8889,1416.0,1635.0,757.2,930.5
2011-04-06,935.3333,380.70908,315.0,236.25,1443.037,1346.659,518.3889,1418.0,1638.0,760.8,929.0
2011-04-07,960.0,376.1091,313.66666,235.25,1441.8518,1342.7046,670.7222,1415.0,1642.0,674.2,944.5
2011-04-08,910.8333,383.5091,331.0,252.0,1468.1111,1371.2273,589.2778,1439.0,1666.0,680.8,956.5
2011-04-09,1007.8333,383.27274,332.66666,254.0,1465.0,1367.0682,605.5,1445.5,1677.0,679.0,941.0
2011-04-10,857.3333,387.6182,335.66666,256.25,1476.2593,1378.1136,536.8333,1445.5,1677.0,677.2,941.0
2011-04-11,923.5,386.3818,333.66666,254.75,1461.7407,1362.2727,531.1111,1451.0,1677.0,675.8,939.5
2011-04-12,894.1667,385.1091,331.0,249.5,1464.5555,1363.409,499.1111,1448.0,1680.0,674.6,937.5
2011-04-13,918.5,382.6,327.33334,245.5,1461.8148,1359.3864,568.8889,1450.5,1681.0,673.4,936.0
2011-04-14,907.0,379.36365,326.33334,244.75,1471.4073,1370.0682,502.66666,1464.0,1698.0,678.0,939.0
2011-04-15,839.1667,374.8909,325.0,243.75,1463.1852,1359.909,565.7222,1463.5,1698.0,675.8,938.5
2011-04-16,875.8333,365.3818,318.66666,239.0,1451.8148,1347.3636,555.3889,1462.0,1699.0,667.4,934.0
2011-04-17,739.5,346.78183,306.33334,229.75,1435.7778,1331.909,580.7778,1447.0,1669.0,655.2,926.0
2011-04-18,738.1667,327.65454,294.0,220.5,1409.1482,1303.1818,439.33334,1432.0,1638.0,634.2,917.5
2011-04-19,730.5,311.30908,290.0,217.5,1399.4814,1290.7954,441.83334,1407.0,1593.0,631.0,914.0
2011-04-20,725.8333,299.03638,281.0,210.75,1387.3334,1276.25,526.8333,1378.5,1566.0,610.2,903.5
2011-04-21,730.1667,289.0909,277.66666,208.25,1394.5186,1280.3636,508.5,1391.0,1574.0,605.8,905.5
2011-04-22,729.1667,282.56363,275.33334,206.5,1411.9259,1294.1136,462.44446,1392.0,1575.0,605.8,904.0
2011-04-23,727.6667,274.76364,272.66666,204.5,1425.5555,1305.2273,465.5,1397.5,1582.0,609.8,901.5
2011-04-24,728.3333,267.41818,267.66666,200.75,1425.1482,1302.8636,448.22223,1415.5,1606.0,672.8,901.5
2011-04-25,728.6667,255.98181,268.66666,201.5,1422.1852,1299.7273,402.33334,1442.0,1606.0,669.0,900.5
2011-04-26,726.8333,247.23636,266.0,199.5,1425.5186,1302.9318,436.22223,1472.5,1642.0,670.6,902.5
2011-04-27,724.0,243.56363,263.33334,197.5,1423.7407,1299.9773,398.5,1481.0,1644.0,665.0,894.5
2011-04-28,718.6667,235.74545,254.0,190.5,1425.7407,1300.2273,374.66666,1463.0,1635.0,652.8,886.0
2011-04-29,716.3333,230.01819,248.33333,186.25,1410.8148,1280.8182,378.0,1445.0,1609.0,643.4,877.5
2011-04-30,716.5,229.25455,245.33333,184.0,1400.8518,1268.2954,363.55554,1440.5,1596.0,638.4,874.5
2011-05-01,716.3333,228.74545,245.66667,184.25,1396.7778,1261.341,329.77777,1439.0,1594.0,635.2,871.5
2011-05-02,715.5,228.54546,238.66667,179.0,1391.6666,1254.0,370.1111,1426.5,1582.0,623.2,861.0
2011-05-03,712.1667,218.47273,230.66667,173.0,1397.1852,1252.8636,315.72223,1406.0,1568.0,607.8,846.0
2011-05-04,836.6667,204.92728,214.66667,161.0,1382.0,1231.591,289.22223,1376.5,1542.0,585.4,835.5
2011-05-05,821.3333,183.6909,191.66667,143.75,1361.2963,1203.9773,251.0,1331.5,1511.0,568.6,812.0
2011-05-06,801.5,161.61818,168.0,126.0,1337.8148,1173.2046,205.94444,1286.0,1489.0,537.0,785.0
2011-05-07,782.3333,142.05455,149.33333,112.0,1313.3704,1144.5227,178.5,1242.0,1459.0,502.4,760.0
2011-05-08,768.6667,129.2,134.66667,101.0,1287.5927,1116.6364,177.5,1216.0,1431.0,478.8,734.0
2011-05-09,771.0,128.45454,135.0,101.25,1278.1852,1106.4546,192.5,1206.0,1413.0,464.2,719.5
2011-05-10,785.6667,128.87273,135.66667,101.75,1294.5186,1119.9546,187.05556,1219.5,1424.0,477.8,721.0
2011-05-11,784.3333,128.58182,133.33333,100.0,1298.963,1120.25,155.33333,1231.0,1421.0,458.2,709.5
2011-05-12,808.5,121.41818,112.666664,84.5,1286.0,1108.9773,133.72223,1184.0,1395.0,438.2,691.0
2011-05-13,744.6667,107.63636,76.0,57.0,1260.037,1078.9318,122.5,1150.5,1359.0,414.2,672.5
2011-05-14,715.6667,95.65455,63.0,47.25,1256.7778,1066.6818,119.888885,1108.0,1320.0,387.8,647.5
2011-05-15,719.3333,93.38182,58.666668,44.0,1251.4445,1059.7046,101.166664,1093.0,1299.0,375.6,624.5
2011-05-16,733.0,95.8,61.0,46.5,1267.7778,1071.2954,102.22222,1132.0,1330.0,347.4,627.5
2011-05-17,783.3333,96.23637,61.666668,47.25,1273.1482,1075.0,111.888885,1135.5,1331.0,362.0,631.0
2011-05-18,770.8333,103.27273,70.333336,54.0,1316.8518,1114.4773,134.83333,1190.0,1356.0,399.8,644.0
2011-05-19,667.0,109.23637,76.0,57.5,1317.8518,1116.8864,121.55556,1200.5,1366.0,402.8,641.5
2011-05-20,665.1667,106.63636,81.0,60.75,1307.963,1107.4318,122.833336,1173.5,1365.0,397.6,626.0
2011-05-21,788.5,96.0,63.0,47.25,1292.963,1090.7727,105.27778,1152.5,1368.0,384.2,605.5
2011-05-22,772.5,88.01818,52.666668,39.5,1271.4445,1069.5227,91.333336,1123.5,1334.0,382.0,575.0
2011-05-23,720.3333,82.01818,48.0,36.0,1247.3334,1046.4318,94.94444,1104.5,1310.0,371.8,552.0
2011-05-24,764.0,78.76363,44.666668,33.5,1255.4814,1046.9546,86.833336,1083.0,1278.0,363.2,526.5
2011-05-25,759.1667,72.145454,38.666668,29.0,1250.5555,1035.6818,80.888885,1056.5,1244.0,357.2,495.0
2011-05-26,705.1667,60.454544,29.666666,22.25,1223.1482,1009.6591,86.44444,1082.0,1255.0,349.2,497.5
2011-05-27,745.6667,56.418182,22.666666,17.0,1223.9259,1006.3409,85.833336,1069.0,1268.0,349.0,489.5
2011-05-28,736.8333,51.763638,14.666667,11.0,1214.0741,992.0682,80.388885,1066.5,1269.0,348.2,469.5
2011-05-29,744.6667,51.636364,16.333334,12.25,1210.963,988.5682,90.666664,1085.5,1287.0,322.2,470.0
2011-05-30,745.6667,53.454544,18.333334,15.0,1210.963,990.63635,87.388885,1089.0,1291.0,354.2,482.5
2011-05-31,698.3333,52.109093,17.0,12.75,1205.7037,985.13635,84.94444,1094.0,1299.0,356.0,465.5
2011-06-01,688.8333,48.78182,11.0,8.25,1194.037,973.0,77.611115,1059.5,1252.0,359.4,447.0
2011-06-02,689.1667,48.29091,8.666667,6.5,1173.4814,955.0682,83.44444,1076.0,1264.0,356.8,449.0
2011-06-03,739.0,48.072727,7.0,5.25,1180.5555,956.3409,88.05556,1086.0,1280.0,352.2,448.5
2011-06-04,686.0,45.890907,2.0,1.5,1162.963,941.2045,78.666664,1075.5,1275.0,358.6,442.5
2011-06-05,732.1667,43.745453,0.0,0.0,1170.4445,947.6818,76.44444,1054.5,1251.0,357.0,432.5
2011-06-06,731.1667,42.30909,0.0,0.0,1179.6666,950.0682,77.5,1033.5,1227.0,351.2,420.5
2011-06-07,675.6667,41.563637,0.0,0.0,1159.2593,934.3182,70.5,1008.0,1186.0,346.8,413.0
2011-06-08,665.5,38.872726,0.0,0.0,1108.037,893.5909,64.333336,976.0,1149.0,338.0,394.5
2011-06-09,648.6667,34.909092,0.0,0.0,1063.0741,856.0909,57.833332,909.5,1110.0,320.2,373.5
2011-06-10,624.3333,28.89091,0.0,0.0,1031.8518,825.7727,47.055557,850.0,1050.0,301.8,340.5
2011-06-11,598.0,34.163635,0.0,0.0,993.55554,794.75,39.166668,789.5,1007.0,282.6,307.5
2011-06-12,624.0,29.836363,0.0,0.0,973.4815,775.63635,33.61111,733.0,934.0,264.4,282.0
2011-06-13,604.8333,25.818182,0.0,0.0,959.44446,758.7955,28.11111,675.0,877.0,242.0,249.0
2011-06-14,539.0,19.636364,0.0,0.0,942.7407,740.2045,25.444445,617.5,809.0,216.4,223.0
2011-06-15,507.16666,13.363636,0.0,0.0,942.4074,734.0682,20.222221,556.0,749.0,189.6,204.5
2011-06-16,474.0,9.090909,0.0,0.0,938.62964,727.3182,15.444445,477.5,691.0,162.6,173.5
2011-06-17,489.5,6.7636366,0.0,0.0,921.96295,713.8182,12.166667,421.5,643.0,142.2,152.0
2011-06-18,437.16666,5.0545454,0.0,0.0,900.03705,699.38635,7.8333335,375.5,585.0,121.6,127.5
2011-06-19,458.0,3.3454545,0.0,0.0,894.96295,705.5455,3.7777777,328.0,525.0,97.6,102.0
2011-06-20,212.16667,1.8363637,0.0,0.0,813.4074,635.2273,0.0,285.0,463.0,77.2,78.5
2011-06-21,193.33333,0.4909091,0.0,0.0,742.0741,566.86365,0.0,233.0,407.0,69.0,40.0
2011-06-22,144.33333,0.0,0.0,0.0,682.2222,519.5227,0.0,178.0,368.0,28.0,0.0
2011-06-23,214.5,0.0,0.0,0.0,553.8148,424.8409,0.0,126.5,327.0,7.2,0.0
2011-06-24,188.0,0.0,0.0,0.0,506.51852,386.88635,0.0,85.5,291.0,0.0,0.0
2011-06-25,161.66667,0.0,0.0,0.0,476.18518,361.1591,0.0,65.0,262.0,0.0,0.0
2011-06-26,143.66667,0.0,0.0,0.0,436.03705,329.02274,0.0,46.5,236.0,0.0,0.0
2011-06-27,132.0,0.0,0.0,0.0,396.8889,297.18182,0.0,27.0,209.0,0.0,0.0
2011-06-28,114.666664,0.0,0.0,0.0,373.5926,275.6591,0.0,5.5,174.0,0.0,0.0
2011-06-29,104.333336,0.0,0.0,0.0,365.74075,268.06818,0.0,0.0,144.0,0.0,0.0
2011-06-30,101.833336,0.0,0.0,0.0,356.7037,261.38635,0.0,0.0,127.0,0.0,0.0
2011-07-01,90.333336,0.0,0.0,0.0,336.25925,244.15909,0.0,0.0,105.0,0.0,0.0
2011-07-02,69.833336,0.0,0.0,0.0,301.33334,215.84091,0.0,0.0,73.0,0.0,0.0
2011-07-03,44.333332,0.0,0.0,0.0,262.33334,184.81818,0.0,0.0,34.0,0.0,0.0
2011-07-04,18.5,0.0,0.0,0.0,220.59259,151.79546,0.0,0.0,0.0,0.0,0.0
2011-07-05,1.6666666,0.0,0.0,0.0,184.07408,122.65909,0.0,0.0,0.0,0.0,0.0
2011-07-06,0.0,0.0,0.0,0.0,150.11111,97.59091,0.0,0.0,0.0,0.0,0.0
2011-07-07,0.0,0.0,0.0,0.0,120.14815,75.97727,0.0,0.0,0.0,0.0,0.0
2011-07-08,0.0,0.0,0.0,0.0,97.666664,60.590908,0.0,0.0,0.0,0.0,0.0
2011-07-09,0.0,0.0,0.0,0.0,78.888885,48.409092,0.0,0.0,0.0,0.0,0.0
2011-07-10,0.0,0.0,0.0,0.0,64.92593,39.840908,0.0,0.0,0.0,0.0,0.0
2011-07-11,0.0,0.0,0.0,0.0,54.407406,33.386364,0.0,0.0,0.0,0.0,0.0
2011-07-12,0.0,0.0,0.0,0.0,46.11111,28.295454,0.0,0.0,0.0,0.0,0.0
2011-07-13,0.0,0.0,0.0,0.0,40.074074,24.59091,0.0,0.0,0.0,0.0,0.0
2011-07-14,0.0,0.0,0.0,0.0,36.703705,22.522728,0.0,0.0,0.0,0.0,0.0
2011-07-15,0.0,0.0,0.0,0.0,34.25926,21.022728,0.0,0.0,0.0,0.0,0.0
2011-07-16,0.0,0.0,0.0,0.0,31.333334,19.227272,0.0,0.0,0.0,0.0,0.0
2011-07-17,0.0,0.0,0.0,0.0,29.925926,18.363636,0.0,0.0,0.0,0.0,0.0
2011-07-18,0.0,0.0,0.0,0.0,28.074074,17.227272,0.0,0.0,0.0,0.0,0.0
2011-07-19,0.0,0.0,0.0,0.0,24.25926,14.886364,0.0,0.0,0.0,0.0,0.0
2011-07-20,0.0,0.0,0.0,0.0,21.666666,13.295455,0.0,0.0,0.0,0.0,0.0
2011-07-21,0.0,0.0,0.0,0.0,18.925926,11.613636,0.0,0.0,0.0,0.0,0.0
2011-07-22,0.0,0.0,0.0,0.0,15.925926,9.772727,0.0,0.0,0.0,0.0,0.0
2011-07-23,0.0,0.0,0.0,0.0,12.814815,7.8636365,0.0,0.0,0.0,0.0,0.0
2011-07-24,0.0,0.0,0.0,0.0,9.259259,5.681818,0.0,0.0,0.0,0.0,0.0
2011-07-25,0.0,0.0,0.0,0.0,6.5555553,4.0227275,0.0,0.0,0.0,0.0,0.0
2011-07-26,0.0,0.0,0.0,0.0,5.148148,3.159091,0.0,0.0,0.0,0.0,0.0
2011-07-27,0.0,0.0,0.0,0.0,3.8888888,2.3863637,0.0,0.0,0.0,0.0,0.0
2011-07-28,0.0,0.0,0.0,0.0,2.6296296,1.6136364,0.0,0.0,0.0,0.0,0.0
2011-07-29,0.0,0.0,0.0,0.0,0.8888889,0.54545456,0.0,0.0,0.0,0.0,0.0
2011-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-05,4.0,0.0,0.0,0.0,7.4444447,5.9545455,1.3333334,0.0,0.0,0.0,0.0
2011-10-06,26.833334,18.0,16.333334,12.5,40.074074,35.81818,6.3333335,22.5,26.0,15.8,20.0
2011-10-07,27.666666,19.854546,17.333334,13.0,44.88889,39.886364,5.611111,30.5,36.0,19.0,26.0
2011-10-08,25.0,19.309092,17.333334,13.0,45.0,39.590908,2.0555556,30.0,32.0,16.2,22.5
2011-10-09,27.166666,18.10909,14.333333,10.75,43.11111,35.93182,1.2222222,21.0,27.0,10.0,17.5
2011-10-10,19.833334,10.781818,10.666667,8.0,30.925926,23.795454,0.44444445,12.0,21.0,6.0,11.0
2011-10-11,13.166667,3.1818182,12.333333,9.25,22.777779,17.136364,0.0,4.5,14.0,2.2,5.5
2011-10-12,3.6666667,0.2,3.3333333,2.5,11.962963,8.886364,0.0,0.0,5.0,0.0,0.0
2011-10-13,0.0,0.0,0.0,0.0,3.851852,2.5681818,0.0,0.0,0.0,0.0,0.0
2011-10-14,0.0,0.0,0.0,0.0,0.5925926,0.36363637,0.0,0.0,0.0,0.0,0.0
2011-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-04,7.1666665,0.4909091,0.0,0.0,7.7777777,7.2272725,6.5,13.5,17.0,10.2,6.0
2011-11-05,7.8333335,1.8909091,6.0,6.0,8.222222,7.659091,6.4444447,13.5,17.0,11.4,8.0
2011-11-06,12.833333,3.090909,8.333333,8.25,15.962963,15.227273,14.833333,26.0,32.0,14.6,12.0
2011-11-07,11.5,6.6181817,23.666666,23.25,16.407408,15.25,13.833333,26.0,33.0,16.4,13.0
2011-11-08,16.833334,6.2363634,23.666666,23.25,17.74074,16.40909,14.166667,26.0,33.0,14.6,11.0
2011-11-09,20.5,6.3454547,21.333334,21.5,19.666666,18.181818,13.611111,27.0,33.0,14.4,11.5
2011-11-10,15.5,4.890909,13.333333,13.0,19.296297,16.772728,14.277778,25.0,33.0,13.4,11.5
2011-11-11,20.0,3.6909091,4.3333335,3.75,16.185184,12.863636,8.611111,19.0,28.0,14.8,11.5
2011-11-12,24.166666,10.327272,10.333333,9.0,22.296297,17.454546,5.111111,16.5,27.0,13.0,7.5
2011-11-13,18.333334,11.218182,10.0,7.5,22.74074,17.40909,3.2222223,13.0,24.0,11.8,6.0
2011-11-14,17.666666,9.745455,8.0,6.0,21.074074,15.477273,1.3888888,6.0,18.0,9.4,2.0
2011-11-15,22.0,7.0545454,6.0,4.5,19.851852,14.340909,0.5555556,1.0,15.0,8.6,1.0
2011-11-16,20.0,3.9272728,3.3333333,2.5,18.592592,13.204545,0.055555556,0.0,11.0,7.4,0.0
2011-11-17,18.0,2.8909092,0.6666667,0.5,17.074074,11.818182,0.0,0.0,6.0,5.6,0.0
2011-11-18,17.166666,2.3818183,0.0,0.0,16.333334,11.204545,0.0,0.5,16.0,4.8,0.0
2011-11-19,17.0,1.9818182,0.0,0.0,16.444445,11.272727,8.555555,8.0,25.0,6.6,6.0
2011-11-20,17.5,1.9818182,0.0,0.0,17.407408,11.863636,14.555555,17.0,37.0,7.6,10.0
2011-11-21,30.333334,10.272727,13.333333,13.25,25.74074,19.113636,17.722221,24.5,48.0,11.2,20.5
2011-11-22,30.166666,11.145454,12.0,12.0,26.037037,19.272728,19.88889,29.5,61.0,11.6,24.0
2011-11-23,30.666666,8.727273,3.0,2.5,25.62963,18.363636,15.833333,29.5,58.0,11.6,24.5
